,slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
2863,0.1757575757575757,0.0222222222222222,0.1435411422856152,-10.667600190723867,-5.333800095355345,2.971475205886698,2.362324889481818,0.140203937723246,0.0033372045623691,0.4977222222222222
2864,0.1757575757575757,0.0262626262626262,0.1546128095749632,-10.777895811009872,-5.3889479051615075,3.0162688713427563,2.372679034505599,0.1512697880247075,0.0033430215502556,0.5017626262626262
2865,0.1757575757575757,0.0303030303030303,0.1659089770388937,-10.881268155182731,-5.440634077707827,3.0589212243894863,2.3817128530854115,0.1625613994610222,0.0033475775778715,0.5058030303030303
2866,0.1757575757575757,0.0343434343434343,0.1773877973645869,-10.977552286318103,-5.488776143346406,3.099306674503559,2.3894694684681306,0.1740368539079982,0.0033509434565887,0.5098434343434344
2867,0.1757575757575757,0.0383838383838383,0.1889974357693541,-11.065619622933767,-5.532809811139449,3.1370508157111594,2.3957589960831505,0.1856445818298712,0.0033528539394828,0.5138838383838383
2868,0.1757575757575757,0.0424242424242424,0.2007224198738219,-11.146212698352794,-5.57310634918956,3.1723299512959855,2.4007763978672387,0.1973688448440058,0.003353575029816,0.5179242424242424
2869,0.1757575757575757,0.0464646464646464,0.2125371882728942,-11.219074715248247,-5.6095373568746565,3.20505847690864,2.4044788814649465,0.2091841563086084,0.0033530319642857,0.5219646464646465
2870,0.1757575757575757,0.0505050505050505,0.2244299585237089,-11.284439721429083,-5.642219860984078,3.2353068747140696,2.4069129857309317,0.2210786895128774,0.0033512690108315,0.5260050505050504
2871,0.1757575757575757,0.0545454545454545,0.2363938043776771,-11.342556459920669,-5.671278230011866,3.2631632768267096,2.408114953082093,0.2330454930139686,0.0033483113637084,0.5300454545454545
2872,0.1757575757575757,0.0585858585858585,0.2484380827340537,-11.394271663840192,-5.697135832376779,3.288897927083056,2.408237904380344,0.2450937394739352,0.0033443432601185,0.5340858585858586
2873,0.1757575757575757,0.0626262626262626,0.2605606958836544,-11.439742454983831,-5.719871227901878,3.31258950742394,2.4072817196580067,0.2572213622432269,0.0033393336404274,0.5381262626262626
2874,0.1757575757575757,0.0666666666666666,0.2727727383039928,-11.479664296182774,-5.739832148663625,3.3344754654358155,2.405356682083321,0.2694393344656907,0.003333403838302,0.5421666666666667
2875,0.1757575757575757,0.0707070707070707,0.2850877529594042,-11.5147712932164,-5.757385646757498,3.3548062975008115,2.4025793489580907,0.2817610694054613,0.0033266835539429,0.5462070707070708
2876,0.1757575757575757,0.0747474747474747,0.2974836048064789,-11.544380563368305,-5.772190281837845,3.3734182975700833,2.39877198396037,0.2941647090547423,0.0033188957517366,0.5502474747474747
2877,0.1757575757575757,0.0787878787878788,0.3100127358551355,-11.57080154051969,-5.785400770133971,3.391018203912026,2.394382566473685,0.306702105182087,0.0033106306730484,0.5542878787878788
2878,0.1757575757575757,0.0828282828282828,0.3226468185259187,-11.593219728221184,-5.796609863998696,3.4073972460005777,2.3892126182218965,0.3193452330848904,0.0033015854410283,0.5583282828282827
2879,0.1757575757575757,0.0868686868686868,0.3354023203869878,-11.612616168252822,-5.806308084119533,3.422867238070449,2.383440846062837,0.3321103395957422,0.0032919807912456,0.5623686868686868
2880,0.1757575757575757,0.0909090909090908,0.3482714647580865,-11.629155919421102,-5.814577959634959,3.4374958249054117,2.3770821348807196,0.3449896518617582,0.0032818128963283,0.5664090909090909
2881,0.1757575757575757,0.0949494949494949,0.3612542878435869,-11.643364404255495,-5.821682202030829,3.4514516000518825,2.3702306021727826,0.3579830984802858,0.003271189363301,0.5704494949494949
2882,0.1757575757575757,0.0989898989898989,0.3743335430311574,-11.655286593875653,-5.8276432969138945,3.4647556899655463,2.362887606996202,0.371073451319198,0.0032600917119593,0.574489898989899
2883,0.1757575757575757,0.103030303030303,0.3875064711322474,-11.665521139363982,-5.832760569690088,3.4775881717160892,2.3551723979577948,0.3842578050816276,0.0032486660506198,0.5785303030303031
2884,0.1757575757575757,0.107070707070707,0.4007436906525372,-11.673931034912018,-5.8369655174152735,3.4899051940479,2.347060323448834,0.3975068289033465,0.0032368617491907,0.582570707070707
2885,0.1757575757575757,0.1111111111111111,0.4140442830836526,-11.681308583513738,-5.840654291652651,3.501935334366337,2.338718957494741,0.410819388081666,0.0032248950019865,0.5866111111111111
2886,0.1757575757575757,0.1151515151515151,0.4273613683004628,-11.687192781317792,-5.843596390896712,3.513527699025161,2.3300686913959083,0.4241487256194082,0.0032126426810546,0.590651515151515
2887,0.1757575757575757,0.1191919191919191,0.4406781955587795,-11.692068355891948,-5.846034177657781,3.52480998986789,2.321224188366267,0.4374779445423795,0.0032002510164,0.5946919191919191
2888,0.1757575757575757,0.1232323232323232,0.4539655457685384,-11.696124754474818,-5.848062377490799,3.5358177089232576,2.312244668060753,0.4507777546616163,0.0031877911069221,0.5987323232323232
2889,0.1757575757575757,0.1272727272727272,0.4671845331444978,-11.699360457699768,-5.849680228842423,3.546524971735444,2.3031552571219014,0.4640092448680371,0.0031752882764607,0.6027727272727272
2890,0.1757575757575757,0.1313131313131313,0.4803104154563453,-11.702181329215152,-5.851090664555475,3.5570260162375256,2.2940646484221485,0.4771475312649197,0.0031628841914256,0.6068131313131313
2891,0.1757575757575757,0.1353535353535353,0.4932873054382002,-11.704264563009065,-5.852132281314196,3.5671910703717487,2.284941211323114,0.490136777338045,0.0031505281001551,0.6108535353535354
2892,0.1757575757575757,0.1393939393939394,0.506073423847922,-11.705689762078208,-5.852844880974394,3.577009467762391,2.2758354133414143,0.5029351404510796,0.0031382833968423,0.6148939393939394
2893,0.1757575757575757,0.1434343434343434,0.5186510164436272,-11.707104444845795,-5.853552222236719,3.586642435352843,2.266909787256225,0.5155246475157413,0.0031263689278858,0.6189343434343434
2894,0.1757575757575757,0.1474747474747474,0.5309478606398281,-11.707919141201922,-5.853959570463082,3.595871370056468,2.2580882006823657,0.5278331853563644,0.0031146752834637,0.6229747474747475
2895,0.1757575757575757,0.1515151515151515,0.5429344089174986,-11.708533369219943,-5.854266684256925,3.604778875785932,2.2494878091770873,0.5398310484931741,0.0031033604243244,0.6270151515151514
2896,0.1757575757575757,0.1555555555555555,0.5545706701970908,-11.709098697900597,-5.854549348636433,3.613371184720205,2.24117816454395,0.5514781527150624,0.0030925174820284,0.6310555555555555
2897,0.1757575757575757,0.1595959595959595,0.5657921995494215,-11.709247700852817,-5.854623849918968,3.621493803812399,2.2331300471214486,0.5627100954761816,0.0030821040732399,0.6350959595959595
2898,0.1757575757575757,0.1636363636363636,0.5765736500236519,-11.709426356822851,-5.854713178559768,3.6292431444699034,2.2254700337931728,0.5735013564580114,0.0030722935656405,0.6391363636363636
2899,0.1757575757575757,0.1676767676767676,0.5868508659211199,-11.709257825008539,-5.854628912308509,3.63646143977849,2.2181674729215275,0.5837878228235833,0.0030630430975365,0.6431767676767677
2900,0.1757575757575757,0.1717171717171717,0.596597417232101,-11.709108413021374,-5.854554206099591,3.643221811916792,2.211332395004984,0.5935429124319253,0.0030545048001757,0.6472171717171717
2901,0.1757575757575757,0.1757575757575757,0.6057771005059029,-11.709102982825694,-5.854551491027469,3.649523926546628,2.2050275652515947,0.602730334094698,0.0030467664112049,0.6512575757575757
2902,0.1757575757575757,0.1797979797979798,0.6143248025119582,-11.708774302485088,-5.854387151299919,3.655184125972664,2.1992030252124937,0.6112850417727529,0.0030397607392053,0.6552979797979798
2903,0.1757575757575757,0.1838383838383838,0.6222388054794922,-11.708833239482479,-5.854416619699367,3.660387780228387,2.1940288395547114,0.6192050799619376,0.0030337255175545,0.6593383838383837
2904,0.1757575757575757,0.1878787878787878,0.6294389645926747,-11.708452825393099,-5.854226412416331,3.664842019776597,2.189384393200166,0.6264104670098266,0.003028497582848,0.6633787878787878
2905,0.1757575757575757,0.1919191919191919,0.6359257990101472,-11.708279085777557,-5.854139542689837,3.6687164831260546,2.18542305996166,0.6329015054661932,0.003024293543954,0.6674191919191919
2906,0.1757575757575757,0.1959595959595959,0.64165212559286,-11.708009111742456,-5.854004555402704,3.671886520769018,2.182118035570733,0.6386310437375946,0.0030210818552654,0.6714595959595959
2907,0.1757575757575757,0.2,0.6466038850562967,-11.707894801819538,-5.853947400940921,3.6744039489017943,2.179543451976816,0.643584913342019,0.0030189717142777,0.6755
2908,0.1797979797979798,-0.1959595959595959,1.4312844252954528e-05,-0.0007976225576632466,-0.0003988123283722,0.0002456117546536,0.0001531984746373,1.3741637260153e-05,5.712069928015277e-07,0.279540404040404
2909,0.1797979797979798,-0.1919191919191919,1.685271113168957e-05,-0.011575575162578788,-0.0057877875755787,0.0029471945915169,0.0028405929954831,1.6119113894873143e-05,7.335972368164253e-07,0.283580808080808
2910,0.1797979797979798,-0.1878787878787879,1.9838742808626388e-05,-0.02536872411137647,-0.0126843609505948,0.0064037382101211,0.0062806249506603,1.8890275195720653e-05,9.484676129057358e-07,0.287621212121212
2911,0.1797979797979798,-0.1838383838383838,2.3379522373273883e-05,-0.0431319962691743,-0.0215659981561167,0.0108542684593615,0.010711729653696,2.2146127174337272e-05,1.2333951989366114e-06,0.2916616161616161
2912,0.1797979797979798,-0.1797979797979798,2.761112186419796e-05,-0.06609678311241696,-0.0330483912928993,0.0166070039803898,0.0164413878391277,2.5999284688665684e-05,1.6118371755322745e-06,0.2957020202020202
2913,0.1797979797979798,-0.1757575757575757,3.2716572654654934e-05,-0.09586010137624545,-0.0479300503287438,0.0240616873164327,0.0238683637310688,3.0600780049491375e-05,2.11579260516356e-06,0.2997424242424242
2914,0.1797979797979798,-0.1717171717171717,3.8931473964376736e-05,-0.13444926994515227,-0.0672246341522848,0.0337257722347246,0.0334988635581428,3.614312581049639e-05,2.78834815388035e-06,0.3037828282828282
2915,0.1797979797979798,-0.1676767676767677,4.657535559075534e-05,-0.1844402215722558,-0.0922201098865445,0.0462440850103433,0.0459760266753679,4.2886742135558264e-05,3.68861345519708e-06,0.3078232323232323
2916,0.1797979797979798,-0.1636363636363636,5.6080812070104085e-05,-0.2490537469086978,-0.1245268733169417,0.0624229606841275,0.0621039129076284,5.118292107301049e-05,4.897890997093594e-06,0.3118636363636363
2917,0.1797979797979798,-0.1595959595959596,6.803775042821509e-05,-0.33223782498098087,-0.166118912217847,0.0832509470498301,0.0828679657133036,6.150915932371031e-05,6.528591104504779e-06,0.3159040404040403
2918,0.1797979797979798,-0.1555555555555555,8.327050864948639e-05,-0.4387785867913123,-0.2193892936830268,0.1099267446160077,0.1094625484922777,7.45320833739205e-05,8.738425275565882e-06,0.3199444444444444
2919,0.1797979797979798,-0.1515151515151515,0.0001029203900812,-0.5742322662904472,-0.2871161337175323,0.1438424236491364,0.1432737089237784,9.117199629614348e-05,1.174839378507454e-05,0.3239848484848484
2920,0.1797979797979798,-0.1474747474747474,0.0001285983476787,-0.7448775107523548,-0.3724387546765699,0.1865719148782076,0.185866841197577,0.0001127262359977,1.5872111681040748e-05,0.3280252525252525
2921,0.1797979797979798,-0.1434343434343434,0.0001625750317447,-0.9573852032249348,-0.4786926017493336,0.2397889759701783,0.2389036255054228,0.0001410198782968,2.155515344790651e-05,0.3320656565656565
2922,0.1797979797979798,-0.1393939393939394,0.0002080429324963,-1.218196683753232,-0.6090983418130103,0.305112486286248,0.3039858556539739,0.0001786138892204,2.9429043275848185e-05,0.3361060606060606
2923,0.1797979797979798,-0.1353535353535353,0.0002694995722086,-1.5327436869131557,-0.7663718434765725,0.3839124786352208,0.3824593648013623,0.0002291124924618,4.038707974677058e-05,0.3401464646464646
2924,0.1797979797979798,-0.1313131313131313,0.000353234990753,-1.9043296975804302,-0.952164848514122,0.4770318488829694,0.4751330001833386,0.0002975562021255,5.567878862746897e-05,0.3441868686868686
2925,0.1797979797979798,-0.1272727272727273,0.0004678948490095,-2.3326535978288914,-1.166326798859502,0.584418861736367,0.5819079372330224,0.0003908829463771,7.701190263247548e-05,0.3482272727272727
2926,0.1797979797979798,-0.1232323232323232,0.0006252496712002,-2.8131302136450977,-1.406565105845922,0.7049594927463332,0.7016056150528422,0.0005185783782505,0.0001066712929496,0.3522676767676767
2927,0.1797979797979798,-0.1191919191919192,0.0008407762966263,-3.3358062295486812,-1.6679031143400227,0.83620815686292,0.8316949583457374,0.00069320214375,0.0001475741528762,0.3563080808080807
2928,0.1797979797979798,-0.1151515151515151,0.001134256576145,-3.886215589625293,-1.9431077940437844,0.9746034704431707,0.9685043251383366,0.0009309840435591,0.0002032725325859,0.3603484848484848
2929,0.1797979797979798,-0.1111111111111111,0.0015297603312313,-4.446625408867887,-2.2233127047727246,1.1157800413476586,1.107532662747502,0.0012519793795843,0.0002777809516469,0.3643888888888889
2930,0.1797979797979798,-0.107070707070707,0.0020547946424438,-4.998394487618667,-2.499197243476946,1.2551562457163925,1.244040998425329,0.0016796040876163,0.0003751905548274,0.3684292929292929
2931,0.1797979797979798,-0.103030303030303,0.0027380038492109,-5.524334566933708,-2.762167283500542,1.388518672717581,1.3736486107155823,0.0022390084890153,0.0004989953601955,0.3724696969696969
2932,0.1797979797979798,-0.098989898989899,0.003605670037209,-6.011554721761241,-3.005777360648927,1.5127238524494049,1.4930535086629102,0.0029544168994974,0.0006512531377115,0.3765101010101009
2933,0.1797979797979798,-0.0949494949494949,0.0046754472697806,-6.450823895135912,-3.2254119469793685,1.6255213931890324,1.5998905549675082,0.0038440420840189,0.0008314051857617,0.380550505050505
2934,0.1797979797979798,-0.0909090909090909,0.0059520042961052,-6.839032969554555,-3.419516484370141,1.7261563913409006,1.6933600938435105,0.0049162980383236,0.0010357062577815,0.384590909090909
2935,0.1797979797979798,-0.0868686868686868,0.0074212345665876,-7.1758450410036865,-3.587922520690574,1.81451412994997,1.7734083903631397,0.006164536855509,0.0012566977110786,0.3886313131313131
2936,0.1797979797979798,-0.0828282828282828,0.0090518907028217,-7.464732391840335,-3.7323661955022662,1.8913813626582012,1.840984833679863,0.0075676872168418,0.0014842034859798,0.3926717171717171
2937,0.1797979797979798,-0.0787878787878788,0.0107990452606002,-7.709890697620388,-3.8549453482532576,1.9576821924054713,1.897263156961659,0.0090924116137042,0.001706633646896,0.3967121212121212
2938,0.1797979797979798,-0.0747474747474747,0.0126161910274539,-7.917421102318718,-3.958710551014237,2.014805925606012,1.9439046256984684,0.0107027304279041,0.0019134605995497,0.4007525252525252
2939,0.1797979797979798,-0.0707070707070707,0.0144646343111912,-8.093346724437048,-4.046673361626912,2.0641374555835093,1.982535907226624,0.0123678578698949,0.0020967764412962,0.4047929292929292
2940,0.1797979797979798,-0.0666666666666666,0.0163211844462882,-8.243111012668301,-4.121555506049067,2.1069544682360615,2.0146010383831716,0.0140690265109478,0.0022521579353403,0.4088333333333332
2941,0.1797979797979798,-0.0626262626262626,0.0181828059116531,-8.372058403436501,-4.186029201043489,2.1445622846307124,2.0414669177622997,0.0158040442704953,0.0023787616411578,0.4128737373737373
2942,0.1797979797979798,-0.0585858585858586,0.0200667364953748,-8.485631126028785,-4.2428155629717965,2.178344803684354,2.0644707593726337,0.0175880968786242,0.0024786396167506,0.4169141414141414
2943,0.1797979797979798,-0.0545454545454545,0.0220019500940738,-8.587162716646352,-4.293581358457199,2.209189446960366,2.084391911228786,0.0194469006794392,0.0025550494146346,0.4209545454545454
2944,0.1797979797979798,-0.0505050505050505,0.0240327952869979,-8.681337364803916,-4.340668682175062,2.2383623330629163,2.10230634956593,0.0214203075355336,0.0026124877514642,0.4249949494949494
